TimeStamp,Browser,BrowserVer,Os,OsVer,RoleInst,Continent,Country,Province,City,OpName,Opid,Pid,Sid,IsFirst,Aid,Name,Success,Response,UrlBase,Host,ReqDuration
2015-10-30 08:54:21.639297000,nan,,,,RD000D3A80A08C,Asia,China,Beijing Shi,Beijing,POST SupportedProjectTypes,8754076650762180214,8754076650762180214,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,42.6765
2015-10-30 08:54:21.921408400,nan,,,,RD000D3A80A08C,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,5081065308484814427,5081065308484814427,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,11.7339
2015-10-30 08:54:09.074694300,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,6161224785560025891,6161224785560025891,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0406
2015-10-30 08:54:22.777797100,nan,,,,RD000D3A80A08C,Asia,China,Anhui Sheng,Hefei,POST SupportedProjectTypes,15239364762309388403,15239364762309388403,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,225.1414
2015-10-30 08:54:11.831967700,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,9724238076171208778,9724238076171208778,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6547
2015-10-30 08:54:23.339753100,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,12637711338519982467,12637711338519982467,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,80.7042
2015-10-30 08:54:12.556417100,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,15280693300102216249,15280693300102216249,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,142.5596
2015-10-30 08:54:23.421410300,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,3697600026657584286,3697600026657584286,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9332
2015-10-30 08:54:10.813719300,nan,,,,RD000D3A80A08C,Asia,China,,,POST SupportedProjectTypes,7308436306624495731,7308436306624495731,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,1689.2703
2015-10-30 08:54:24.972039100,nan,,,,RD000D3A80A08C,Asia,Japan,Kanagawa,Yokohama,POST SupportedProjectTypes,7567958000262336919,7567958000262336919,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,66.4205
2015-10-30 08:54:12.906787900,nan,,,,RD000D3A80A08C,Asia,Taiwan,,,POST SupportedProjectTypes,9897092312890929776,9897092312890929776,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,32.8745
2015-10-30 08:54:25.123424900,nan,Other,,Other,RD000D3A80A08C,Oceania,Australia,New South Wales,Sydney,HEAD ping,5948269932130232066,5948269932130232066,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.6174
2015-10-30 08:54:14.897433900,nan,,,,RD000D3A80A08C,Asia,China,Yunnan,Kunming,POST SupportedProjectTypes,9977363004625646136,9977363004625646136,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,97.19
2015-10-30 08:54:26.383675800,nan,,,,RD000D3A80A08C,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,17009086573861206000,17009086573861206000,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,19.9962
2015-10-30 08:54:27.519207900,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,6626669567609433969,6626669567609433969,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.8205
2015-10-30 08:54:27.623827300,nan,,,,RD000D3A80A08C,Asia,China,,,POST SupportedProjectTypes,351988551405742759,351988551405742759,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,200.0329
2015-10-30 08:54:28.477350900,nan,,,,RD000D3A80A08C,Asia,China,Guangdong,Shenzhen,POST SupportedProjectTypes,3864202996174403747,3864202996174403747,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,59.5427
2015-10-30 08:54:30.020742800,nan,,,,RD000D3A80A08C,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,13435275315644298747,13435275315644298747,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,14.5226
2015-10-30 08:54:30.069763900,Internet Explorer,Internet Explorer 11.0,Windows,Windows 7,RD000D3A80A08C,Asia,Taiwan,,,POST ClientTrace/Post,6065580976387802236,6065580976387802236,E7C4EEB0-90C9-4DED-9428-B1B002EF46AD,False,A98455C6-03CC-450F-BAC2-D5D80B447985,POST ClientTrace/Post,True,200,/ClientTrace/Post,stamp2.app.insightsportal.visualstudio.com,16.0128
2015-10-30 08:54:33.855815600,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,4954791266286228343,4954791266286228343,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.6769
2015-10-30 08:54:34.029134100,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,8220551396118870290,8220551396118870290,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,78.3523
2015-10-30 08:54:34.190228500,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,6141880018300445108,6141880018300445108,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,89.9365
2015-10-30 08:54:15.447722300,nan,,,,RD000D3A80A08C,Asia,India,Kerala,Ernakulam,POST SupportedProjectTypes,10943836667236475344,10943836667236475344,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,224.895
2015-10-30 08:40:06.335092000,nan,,,,RD000D3A80A837,Asia,India,National Capital Territory of Delhi,Delhi,POST SupportedProjectTypes,14850944311887070472,14850944311887070472,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,118.7504
2015-10-30 08:40:06.383920200,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,15792796687111254448,15792796687111254448,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.6133
2015-10-30 08:40:24.639112600,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,9774925872510154472,9774925872510154472,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.633
2015-10-30 08:40:24.610399800,nan,,,,RD000D3A80A837,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,359622053801444586,359622053801444586,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,32.8012
2015-10-30 08:40:24.769905200,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,9529116467312088307,9529116467312088307,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.6522
2015-10-30 08:40:25.783466300,nan,,,,RD000D3A80A837,Asia,China,Shanghai Shi,Shanghai,POST SupportedProjectTypes,11908745871756869087,11908745871756869087,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,38.2322
2015-10-30 08:40:26.121377400,nan,,,,RD000D3A80A837,Asia,China,Tianjin Shi,Tianjin,POST SupportedProjectTypes,5495190706573768943,5495190706573768943,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,145.9763
2015-10-30 08:40:27.079954300,nan,,,,RD000D3A80A837,Asia,China,Sichuan Sheng,Chengdu,POST SupportedProjectTypes,17817565337011986874,17817565337011986874,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,51.1665
2015-10-30 08:40:27.399849100,nan,,,,RD000D3A80A837,Asia,Republic of Korea,,,POST SupportedProjectTypes,9424044637752591576,9424044637752591576,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,43.0391
2015-10-30 08:40:30.327750100,nan,,,,RD000D3A80A837,Asia,Thailand,,,POST SupportedProjectTypes,6867907022098013150,6867907022098013150,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.4564
2015-10-30 08:40:30.566115100,nan,,,,RD000D3A80A837,Asia,Indonesia,Daerah Khusus Ibukota Jakarta,Jakarta,POST SupportedProjectTypes,10192713774349819463,10192713774349819463,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,168.7358
2015-10-30 08:40:32.857350300,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,5191488415597511280,5191488415597511280,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8462
2015-10-30 08:40:30.080192900,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,423688732016935639,423688732016935639,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8515
2015-10-30 08:40:34.194389200,nan,,,,RD000D3A80A837,Asia,Republic of Korea,,,POST SupportedProjectTypes,4905472890179252474,4905472890179252474,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.062
2015-10-30 08:40:34.453570300,nan,,,,RD000D3A80A837,Asia,Indonesia,Daerah Khusus Ibukota Jakarta,Jakarta,POST SupportedProjectTypes,7410255171085572993,7410255171085572993,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,72.8024
2015-10-30 08:40:35.173455800,nan,,,,RD000D3A80A837,Asia,China,Inner Mongolia,Baotou,POST SupportedProjectTypes,8498023957510043153,8498023957510043153,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,165.5037
2015-10-30 08:40:36.019778600,nan,,,,RD000D3A80A837,Asia,Republic of Korea,,,POST SupportedProjectTypes,7136941689223324455,7136941689223324455,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,44.0206
2015-10-30 08:40:15.839976900,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,10944994175325993372,10944994175325993372,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.6814
2015-10-30 08:40:18.376430400,nan,,,,RD000D3A80A837,Asia,India,,,POST SupportedProjectTypes,5126680413613700301,5126680413613700301,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,156.9459
2015-10-30 08:40:19.103715000,nan,,,,RD000D3A80A837,Asia,India,,,POST SupportedProjectTypes,8851746217701712139,8851746217701712139,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,110.0799
2015-10-30 08:40:20.872613500,nan,,,,RD000D3A80A837,Asia,Republic of Korea,,,POST SupportedProjectTypes,17566473451412148876,17566473451412148876,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,43.6521
2015-10-30 08:40:21.367788500,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,3288501371537951113,3288501371537951113,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.8157
2015-10-30 08:40:21.328655300,nan,,,,RD000D3A80A837,Asia,India,Telangana,Hyderabad,POST SupportedProjectTypes,5181943415571025137,5181943415571025137,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,106.1083
2015-10-30 08:40:22.414749700,nan,,,,RD000D3A80A837,Asia,India,,,POST SupportedProjectTypes,16893556618233914311,16893556618233914311,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,114.5999
2015-10-30 08:40:23.080236100,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,6646183029187470752,6646183029187470752,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.7698
2015-10-30 08:40:24.245413700,nan,,,,RD000D3A80A837,Asia,China,Guangdong,Guangzhou,POST SupportedProjectTypes,6082953634017926923,6082953634017926923,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,90.5608
2015-10-30 08:40:24.498676600,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,7000861443665299674,7000861443665299674,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.2582
2015-10-30 08:40:06.658674100,nan,,,,RD000D3A80A837,Asia,Vietnam,Thanh Pho Ha Noi,Hanoi,POST SupportedProjectTypes,5397025218175952845,5397025218175952845,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,60.0332
2015-10-30 08:40:07.273457300,nan,,,,RD000D3A80A837,Asia,Republic of Korea,,,POST SupportedProjectTypes,6244869148369878859,6244869148369878859,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,41.6502
2015-10-30 08:40:07.658804100,nan,Other,,Other,RD000D3A80A837,North America,United States,,,HEAD ping,5876475062187416106,5876475062187416106,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3436
2015-10-30 08:40:09.121961600,nan,,,,RD000D3A80A837,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,15015016793254066632,15015016793254066632,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,58.692
2015-10-30 08:40:14.967877900,nan,,,,RD000D3A80A837,Asia,India,,,POST SupportedProjectTypes,12273139826939033031,12273139826939033031,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,115.6856
2015-10-30 08:40:15.767700100,nan,Other,,Other,RD000D3A80A837,Oceania,Australia,New South Wales,Sydney,HEAD ping,12476262078671222983,12476262078671222983,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.9708
2015-10-30 08:40:14.414746800,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,11527011638603494322,11527011638603494322,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.7831
2015-10-30 08:40:18.985051600,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,10903875917207701407,10903875917207701407,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,4.3013
2015-10-30 08:40:19.398090200,nan,Other,,Other,RD000D3A80A08C,Asia,Hong Kong,,,HEAD ping,6394974917326327678,6394974917326327678,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,3.6162
2015-10-30 08:40:19.363752800,nan,,,,RD000D3A80A08C,Asia,Republic of Korea,,,POST SupportedProjectTypes,466455653183327873,466455653183327873,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,47.4931
2015-10-30 08:40:21.227841800,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,12241316285876819591,12241316285876819591,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,67.8689
2015-10-30 08:40:24.532735300,nan,,,,RD000D3A80A08C,Asia,Japan,,,POST SupportedProjectTypes,12429143643929661371,12429143643929661371,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,69.5315
2015-10-30 08:40:18.181547900,nan,,,,RD000D3A80A08C,Asia,Republic of Korea,,,POST SupportedProjectTypes,10514788547494194341,10514788547494194341,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.8015
2015-10-30 08:40:25.608456200,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,7186771035784355819,7186771035784355819,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.0188
2015-10-30 08:40:08.354603000,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,8579113893826274810,8579113893826274810,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.9847
2015-10-30 08:40:28.467221500,nan,,,,RD000D3A80A08C,Asia,Japan,T?ky?,Tokyo,POST SupportedProjectTypes,7051680892986461308,7051680892986461308,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,57.083
2015-10-30 08:40:26.232968600,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,14391768638376140309,14391768638376140309,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.3465
2015-10-30 08:40:32.006479900,nan,,,,RD000D3A80A08C,Asia,Taiwan,Taipei,Taipei,POST SupportedProjectTypes,2622797065769548203,2622797065769548203,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,27.5621
2015-10-30 08:40:32.131487400,nan,,,,RD000D3A80A08C,Asia,China,Shandong Sheng,Jinan,POST SupportedProjectTypes,11748799885533257955,11748799885533257955,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,116.4057
2015-10-30 08:40:34.666411000,nan,,,,RD000D3A80A08C,Asia,Republic of Korea,,,POST SupportedProjectTypes,3430792549293352282,3430792549293352282,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,39.9336
2015-10-30 08:40:33.931488800,nan,,,,RD000D3A80A08C,Asia,India,,,POST SupportedProjectTypes,12256078420010193483,12256078420010193483,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,87.9291
2015-10-30 08:40:35.977055800,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,4291604907439654661,4291604907439654661,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,2.5669
2015-10-30 08:40:37.089612600,nan,,,,RD000D3A80A08C,Asia,China,Inner Mongolia,Baotou,POST SupportedProjectTypes,17922292778994661846,17922292778994661846,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,128.6636
2015-10-30 08:40:37.993927100,nan,,,,RD000D3A80A08C,Asia,Philippines,National Capital Region,Quezon City,POST SupportedProjectTypes,16142365377184991111,16142365377184991111,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,122.1268
2015-10-30 08:40:08.417578100,nan,Other,,Other,RD000D3A80A08C,North America,United States,,,HEAD ping,18347388904021161400,18347388904021161400,,,,HEAD ping,True,204,/api/ping,insightsportal-prod2-asiae.cloudapp.net,1.548
2015-10-30 08:40:12.589138800,nan,,,,RD000D3A80A08C,Asia,Republic of Korea,,,POST SupportedProjectTypes,9042551752948857961,9042551752948857961,,,,POST SupportedProjectTypes,True,200,/api/SupportedProjectTypes,stamp2.app.insightsportal.visualstudio.com,230.0747
